C2023080028    01                                      02-JUN-2023 12:05:1102-JUN-2023 12:10:01 1 177 567999999999999999999999999999999999999319919 1 2 2 2 299 1 4 4 1 1 2 3 4 2 2 5999999999999 2 2 6 2 3 5 2 3 5 1 5 2 2 2 6 2 3 6
T2009110561    01                                      02-JUN-2023 12:10:4302-JUN-2023 12:16:39 1 282 66599999999999999999999999999999999 199999920 1 2 1 2 199 2 8 2 1 1 2 2 9 2 5 9999999 2 3 9 2 2 8 2 1 9 2 5 8 1 8 4999999 2 5 8
C2023030798    01                                      02-JUN-2023 12:12:0002-JUN-2023 12:24:21 1 1551064999999999999999999999999999999309999999919 1 2 1 2 199 2 8 5 1 1 2 1 6 2 110999999 2 110 2 4 8 2 1 6 2 510999999 2 5 9 2 2 8
C2017063223    01                                      02-JUN-2023 12:16:2202-JUN-2023 12:20:02 2 1761264999999999999999999999999999999 59999999919 1 2 1 2 299 5 4 5 4 1 2 5 6 2 5 7999999 2 4 6 2 4 7 2 6 6 1 6 4 2 4 5999999 1 5 5
C2017069503    01                                      02-JUN-2023 13:57:1102-JUN-2023 14:03:23 1 2591067999999999999999999999999999999999999329919 1 291 2 299 6 6 6 4 2 2 4 4 2 3 6999999 2 3 7999999 2 4 6 2 4 7 1 6 4 1 7 4 2 4 6
C2023080053    01                                      02-JUN-2023 14:54:0302-JUN-2023 14:57:33 1 279 86599999999999999999999999999999999 499999919 1 2 2 2 299 2 5 5 1 1999999 2 110999999 2 010 2 1 6 2 110 2 110 110 0 2 010 110 5
C2017068762    01                                      02-JUN-2023 16:22:2902-JUN-2023 16:29:26 2 158 9669999999999999999999999999999999999 8999920 1 2 1 2 199 2 9 7 1 1 2 4 6 2 4 7999999 2 6 7999999 2 4 7 2 5 6 1 7 5 1 7 5 2 6 7
C2017067293    01                                      02-JUN-2023 17:18:3102-JUN-2023 17:24:33 2 167 3639999999999999999999999999999 79999999999 4 1 2 2 2 299 3 6 4 4 1 2 2 4 2 2 3999999 2 3 8 2 3 4 2 3 6 2 4 8 1 4 3 2 3 8999999
T2012030130    01                                      02-JUN-2023 17:31:4702-JUN-2023 17:35:09 1 266 7 7999999 59999999999999999999999999999999919 1 2 2 2 299 4 5 3 3 2 2 0 1 2 0 3999999 2 0 5 2 0 1 2 0 5 2 0 5 1 5 2999999 2 1 6
C2017060465    01                                      02-JUN-2023 18:40:4002-JUN-2023 18:45:48 1 150 6679999999999999999999999999999999999993499 7 1 2 1 2 299 1 4 0 3 1 2 2 1 2 2 1999999 2 1 0 2 2 0 2 4 1 2 2 0 2 2 1 2 2 0999999
C2023080076    01                                      02-JUN-2023 18:42:5402-JUN-2023 18:48:07 1 277 567999999999999999999999999999999999999319918 1 2 2 2 299 5 6 5 4 1 2 4 7 2 4 7999999 2 4 8 2 4 6 2 4 6 2 4 7 1 6 4999999 2 5 8
C2017065785    01                                      02-JUN-2023 12:33:4902-JUN-2023 12:37:11 1 164 418999999999999999999999999 19999999999999920 1 4 2389999 7 0 9 2 2 2 0 5 2 0 5999999 2 510 2 510 2 5 5 2 510999999 2 010 2 510
C2017065706    01                                      03-JUN-2023 09:47:0003-JUN-2023 09:53:57 2 157 56599999999999999999999999999999999 699999919 1 4 2389999 3 0 6 2 2 2 6 3999999999999 2 4 5 2 4 5 2 4 7 2 4 5 2 4 5 2 4 6 1 7 5
T2009110197    01                                      03-JUN-2023 15:09:1503-JUN-2023 15:19:36 1 140 3 7999999109999999999999999999999999999999910 1 4 1389999 6 0 8 2 2 2 3 9 2 310999999 2 310 2 310 21010 2 710 1 9 3 2 310999999
C202073049     01                                      03-JUN-2023 10:17:1003-JUN-2023 10:22:42 2 1571218999999999999999999999999 399999999999999 6 1 4 2969996 3 2 4 4 2 2 0 2 2 0 3999999 2 0 6 2 0 3 2 0 2 2 0 4 1 3 2 2 2 4999999
C2017068004    01                                      02-JUN-2023 11:35:3602-JUN-2023 11:40:54 2 164 3679999999999999999999999999999999999993599 8 1 5 1219999 1 6 5 1 1 2 4 6 2 4 6999999 2 4 6 2 5 6 2 5 6 2 5 6 1 6 5999999 2 5 6
C2023030267    01                                      02-JUN-2023 11:56:4902-JUN-2023 12:04:09 1 263 663999999999999999999999999999912999999999910 1 5 2389999 4 7 9 1 1 2 1 1999999999999 2 0 9 2 2 2 2 3 0 2 1 8 1 4 0 2 210 2 5 9
C2018020547    01                                      02-JUN-2023 19:50:2702-JUN-2023 19:54:42 1 164 663999999999999999999999999999912999999999920 1 5 2389999 7 210 2 1 2 3 4 2 2 5999999 2 1 6 2 4 6 2 4 5999999 1 5 3 2 5 7 2 4 6
T2011050315    01                                      02-JUN-2023 22:35:4002-JUN-2023 22:43:47 2 150 1639999999999999999999999999999 6999999999911 1 5 29699 3 6 3 8 4 2999999 2 3 6999999 2 2 8 2 3 6 2 3 6 2 4 7 1 6 4 2 4 9 2 4 7
C2017070190    01                                      02-JUN-2023 11:44:4202-JUN-2023 11:50:50 1 1671068999999999999999999999999999999999999991020 1 591 799 8 5 5 6 4 2 2 4 5 2 4 6999999 2 410 2 5 6 2 4 5 21010 1 6 5999999 2 710
T2015040151    01                                      02-JUN-2023 16:15:0902-JUN-2023 16:19:12 1 179 5639999999999999999999999999999 3999999999921 1 5 1 799 8 5 5 5 4 1 2 0 5 2 0 5999999999999 1 5 5 2 5 5 1 5 5 1 5 5 1 5 5 2 5 5
C2023030332    01                                      02-JUN-2023 21:56:1702-JUN-2023 22:00:26 1 171 263999999999999999999999999999912999999999919 1 5 1 799 8 6 6 7 4 1 2 4 5999999999999 2 4 8 2 3 7 2 3 7 2 3 6 2 4 7 2 3 7 1 8 4
T2010100591    01                                      02-JUN-2023 20:04:2702-JUN-2023 20:12:12 1 158 2 59999 4999999999999999999999999999999999919 1 5 2 1 299 5 1 5 4 2 2 5 5 2 5 5999999 2 5 5999999 2 5 5 2 5 5 1 5 5 2 5 5 2 5 6
T2021050022    01                                      02-JUN-2023 12:28:1402-JUN-2023 12:31:33 1 16610639999999999999999999999999999 8999999999921 191 2 799 8 3 3 7 4 2 1 5 5 1 5 5999999 1 5 5 1 5 5 2 3 8999999 2 3 4 2 3 7 1 7 3
C2017060994    01                                      02-JUN-2023 11:52:5202-JUN-2023 11:59:09 2 17012639999999999999999999999999999 8999999999918 191 1 799 8 5 5 5 4 1999999 2 4 5999999 2 4 5 2 4 5 2 4 5 2 4 5 1 5 4 1 5 4 2 4 5
C2023080161    01                                      02-JUN-2023 12:31:4302-JUN-2023 12:36:27 1 27710 99999999999 1999999999999999999999999999919 191 2 799 8 1 1 1 4 1 2 0 1 2 0 3999999 2 0 4999999 2 0 1 2 1 5 1 4 2 2 2 5 2 1 5
T2012100024    01                                      02-JUN-2023 14:27:4902-JUN-2023 14:33:35 1 167 1669999999999999999999999999999999999 5999919 19494 2 299 0 3 2 1 1999999 2 3 6999999 2 4 6 2 4 6 2 4 5 2 4 6 1 7 3 2 4 6 2 5 6
C2019080809    01                                      02-JUN-2023 16:38:4302-JUN-2023 16:45:10 2 175 5669999999999999999999999999999999999 9999918 198919699 8 2 0 2 2 2 2 3 5 2 2 5999999 2 2 5 2 5 5 2 5 6 2 5 6 2 5 5 2 5 6999999
T2007120326    01                                      02-JUN-2023 20:02:4102-JUN-2023 20:11:35 2 253 964999999999999999999999999999999129999999910 198 2 799 8 5 5 5 4 1 2 8 5 2 0 6999999 2 0 7 2 0 6 2 0 5 2 5 7999999 2 3 7 2 5 7
C202073171     01                                      03-JUN-2023 14:10:5403-JUN-2023 14:16:17 1 161 967999999999999999999999999999999999999359919 29999359999 0 5 0 1 1 2 0 0999999999999 2 0 4 2 0 2 2 0 2 2 0 4 1 2 0 2 2 3 2 0 3
T2007120074    01                                      02-JUN-2023 11:57:0602-JUN-2023 12:03:24 2 245 81399999999999999 199999999999999999999999919 299999699 3 5 2 4 2 1 2 0 3 2 1 5999999 2 0 5 2 1 4 2 0 1 2 0 3 1 4 1999999 2 2 4
C2017061289    01                                      02-JUN-2023 13:05:1602-JUN-2023 13:15:40 2 166 16899999999999999999999999999999999999999 220 299999699 3 5 5 5 4 2 2 4 8 2 4 8999999 2 4 8 2 4 8 2 4 8 2 4 8 1 8 4 2 4 7999999
C2017067164    01                                      02-JUN-2023 17:19:1002-JUN-2023 17:24:49 2 256 718999999999999999999999999 299999999999999 8 29999 799 4 3 4 1 4 1 2 0 2 2 0 3999999 2 0 8 2 2 3 2 1 3999999 1 3 2 2 2 8 2 2 3
T2011100056    01                                      02-JUN-2023 11:56:3602-JUN-2023 12:00:57 2 151 268999999999999999999999999999999999999991019 29999 799 8 5 5 5 4 2 2 3 6 2 3 8999999 2 5 8999999 2 4 7 2 5 8 1 5 3 2 4 7 2 5 8
T2014020281    01                                      02-JUN-2023 12:04:0002-JUN-2023 13:23:04 1 271 164999999999999999999999999999999 49999999920 29999 799 8 5 5 5 4 1 2 0 5 2 0 8999999 2 0 8 2 1 8 2 0 7 2 2 8 1 8 2999999 2 1 8
C2023080060    01                                      02-JUN-2023 12:26:1902-JUN-2023 12:30:44 1 277 567999999999999999999999999999999999999319921 29999 799 8 0 0 0 4 2 2 4 5 2 4 6999999 2 5 5 2 5 5 2 5 5 2 5 5999999 2 3 7 2 4 5
T2010100043    01                                      02-JUN-2023 14:19:0502-JUN-2023 14:22:46 1 276 86599999999999999999999999999999999 299999919 299999699 8 1 5 5 1 1 1 5 5 1 5 5999999 1 5 5 1 5 5 2 5 5 1 5 5 2 5 5 1 5 5999999
T2016060106    01                                      02-JUN-2023 16:41:3302-JUN-2023 16:47:37 2 25912679999999999999999999999999999999999991199 7 299999899 8 4 3 4 4 2 2 3 7 2 2 5999999 2 1 5 2 2 5 2 2 4 2 3 7999999 2 3 7 2 5 7
C202071735     01                                      02-JUN-2023 22:58:0702-JUN-2023 23:03:32 2 176 610999999999999129999999999999999999999999920 29999969996 1 3 5 4 1 2 1 2 2 0 4999999 2 0 5999999 2 3 5 2 2 5 1 4 2 2 2 3 2 4 5
T2014020521    01                                      02-JUN-2023 12:02:1902-JUN-2023 12:07:48 1 258 9649999999999999999999999999999991199999999 7 29999979997 0 0 2 4 1 2 0 0 2 0 0999999 2 0 0999999 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0
T2018010103    01                                      02-JUN-2023 14:15:1402-JUN-2023 14:19:08 1 276 4669999999999999999999999999999999999 9999920 29999 1 299 5 0 4 2 2 2 6 0 2 7 0999999 2 8 0999999 2 7 5 2 8 6 1 7 5 2 7 8 2 7 8
C2023030790    01                                      02-JUN-2023 18:33:1502-JUN-2023 18:36:53 2 268 264999999999999999999999999999999199999999920 29999 1 299 5 0 5 2 1999999 2 010999999 2 010 2 010 2 010 2 010 110 0 2 010 2 010
T2007120245    01                                      02-JUN-2023 12:11:0102-JUN-2023 12:22:08 1 151 3 499 399999999999999999999999999999999999911 1 1 2389999 8 2 6 2 1 2 0 1 2 2 4 2 0 3 2 010 2 0 0999999 2 010 1 110999999 2 210
C2018020470    01                                      02-JUN-2023 18:50:0602-JUN-2023 18:53:35 2 176 564999999999999999999999999999999 59999999919 1 1 2389999 6 0 7 2 1 2 0 0 2 0 2 2 010999999 2 0 6999999 2 010 1 2 0 2 010 2 310
C2017071223    01                                      02-JUN-2023 22:35:2202-JUN-2023 22:41:14 2 1581167999999999999999999999999999999999999319919 1 1 2389999 6 3 8 4 2 2 0 3 2 1 5 2 0 5 2 0 9 2 2 5999999999999 1 7 2 2 4 8 2 5 8
C2017066720    01                                      02-JUN-2023 14:12:2102-JUN-2023 14:18:15 2 162 46599999999999999999999999999999999 199999911 1 1919699 3 5 3 5 4 2 2 0 3 2 0 4 2 0 3999999 2 3 4999999 2 4 6 1 4 3 2 4 5 2 4 5
T2018010215    01                                      02-JUN-2023 12:22:3902-JUN-2023 12:30:03 1 271 167999999999999999999999999999999999999329919 1 1 2 799 8 1 0 1 4 1 2 0 0 2 0 0 2 0 0999999 2 0 0999999 2 0 0 1 0 7 2 0 1 2 0 1
C2017068686    01                                      02-JUN-2023 13:04:0502-JUN-2023 13:12:50 2 269 7639999999999999999999999999999 8999999999919 1 1 2969996 5 0 2 2 2 2 0 1 2 0 2 2 0 2999999 2 0 2999999 2 0 3 1 2 0 2 2 3 2 2 3
C2023030662    01                                      02-JUN-2023 11:59:5602-JUN-2023 12:09:14 2 25312669999999999999999999999999999999999 3999911 1 1 2 1 299 4 6 6 4 2 2 0 3 2 0 0 2 0 5 2 0 5 2 0 0999999999999 1 0 0 2 9 5 2 3 5
C2017061154    01                                      02-JUN-2023 12:15:4902-JUN-2023 12:20:33 1 155 86599999999999999999999999999999999 199999920 1 1 2 1 299 7 0 6 2 1 2 0 2999999 2 010 2 0 9 2 2 4999999 2 310 1 6 1 2 3 9 1 9 7
T2009120582    01                                      02-JUN-2023 12:27:4302-JUN-2023 12:32:25 1 158 9639999999999999999999999999999 2999999999917 1 1 2 1 299 6 0 6 2 2 2 0 8 2 0 8 2 0 8 2 0 8 2 3 8999999 2 3 8 1 8 2 2 3 9999999
C2017060859    01                                      02-JUN-2023 12:30:4902-JUN-2023 12:46:19 2 147106599999999999999999999999999999999 199999919 1 1 2 1 299 8 2 6 2 2 2 0 5999999 2 0 9 2 010 2 3 6999999 2 610 1 6 4 2 410 2 610
C2023080092    01                                      02-JUN-2023 12:39:3602-JUN-2023 12:44:02 2 158 764999999999999999999999999999999 59999999920 1 1 2 1 199 8 0 6 2 2 2 0 2 2 0 2 2 0 2 2 0 9 2 0 2999999 2 2 9 1 4 0 2 1 9999999
C2018020550    01                                      02-JUN-2023 13:10:4602-JUN-2023 13:18:02 2 148 2669999999999999999999999999999999999 9999919 1 1 2 1 299 7 0 6 2 2 2 1 1 2 0 3 2 0 0999999 2 0 4999999 2 0 8 1 1 1 2 0 9 2 3 6
C2017061328    01                                      02-JUN-2023 13:37:2802-JUN-2023 13:43:55 1 163 564999999999999999999999999999999 89999999911 1 1 2 1 199 8 0 5 2 2 2 0 2 2 0 2 2 0 5 2 0 7 2 0 2999999 2 0 7 1 2 0999999 2 3 7
T2011120142    01                                      02-JUN-2023 14:23:1302-JUN-2023 14:26:50 2 270 364999999999999999999999999999999199999999919 1 1 2 1 299 6 0 5 2 2 2 0 5 2 0 5 2 0 6999999 2 0 5999999 2 0 5 1 5 0 2 2 7 2 0 5
T2021091403    01                                      02-JUN-2023 14:59:3802-JUN-2023 15:03:57 1 149 6639999999999999999999999999999 3999999999920 1 1 2 1 299 6 0 3 2 2 2 0 2 2 0 2 2 0 2 2 0 8 2 0 3999999 2 0 8 1 3 0999999 2 2 8
C2017068734    01                                      02-JUN-2023 20:25:1402-JUN-2023 20:31:10 1 153 2179999999999999999999999 5999999999999999920 1 1 2 1 299 6 0 2 2 2 2 0 6 2 0 6 2 0 6999999 2 0 7999999 2 0 8 1 5 0 1 0 8 2 0 8
C2017062451    01                                      02-JUN-2023 20:56:5102-JUN-2023 21:05:50 1 2601266999999999999999999999999999999999910999920 1 1 2 1 299 7 2 5 2 2999999 2 0 5 2 0 0 2 010 2 0 0999999 2 010 1 0 0 2 010 2 010
C2023030700    01                                      03-JUN-2023 02:41:1603-JUN-2023 02:49:23 2 265 1669999999999999999999999999999999999 8999920 1 1 2 1 299 5 0 2 2 2 2 0 0 2 0 0 2 0 2 2 0 5 2 0 0999999 2 0 5999999 2 0 5 2 1 5
C2017069619    01                                      03-JUN-2023 06:23:3903-JUN-2023 06:28:12 2 258 76599999999999999999999999999999999 799999920 1 1 2 1 299 6 0 5 2 2 2 0 2 2 0 4 2 0 3 2 0 8 2 1 4999999 2 9 8999999 2 4 8 2 4 7
T2011040602    01                                      03-JUN-2023 12:13:3503-JUN-2023 12:19:08 1 154 166999999999999999999999999999999999928999919 1 1 2 1 299 7 0 5 2 2 2 0 3 2 0 5 2 0 5 2 0 7999999999999 2 5 7 1 5 3 2 2 7 2 5 7
C2017066939    01                                      02-JUN-2023 12:30:1402-JUN-2023 12:39:46 2 154 46899999999999999999999999999999999999999 819 1 2 1 799 8 1 7 7 1 1999999 2 310 2 0 5 2 8 9 2 610999999 2 410 110 4 110 7 2 610
C2023080070    01                                      02-JUN-2023 21:08:1402-JUN-2023 21:12:07 1 16511 7999999199999999999999999999999999999999919 1 2 2 799 8 5 1 4 4 2999999 2 0 5 2 0 5 2 010 2 0 5999999 2 010 1 5 0 2 010 2 010
C2023080116    01                                      02-JUN-2023 15:14:0302-JUN-2023 15:20:20 1 142 3 79999991299999999999999999999999999999999 8 1 2 1969996 0 5 0 3 1 2 0 1 2 0 1 2 0 1 2 0 3999999999999 2 0 2 1 3 0 1 2 0 2 0 1
C202072853     01                                      02-JUN-2023 12:19:3002-JUN-2023 12:29:40 1 240 263999999999999999999999999999912999999999910 1 2 1 2 199 5 9 2 3 1 2 0 5 2 510 2 0 6 2 010 2 510999999 2 510 110 5999999 2 510
T2011050386    01                                      02-JUN-2023 17:10:2002-JUN-2023 17:15:34 1 269 667999999999999999999999999999999999999289920 1 2 1 2 299 1 8 4 4 1 2 0 5 2 0 8 2 0 5 2 0 7 2 2 8999999999999 1 6 1 1 8 7 2 6 7
C2023080174    01                                      03-JUN-2023 00:28:4003-JUN-2023 00:34:29 1 257 5 7999999109999999999999999999999999999999916 1 2 1 2 199 3 8 1 3 1999999 2 010 2 0 5 2 010 2 0 8999999 2 310 1 8 1 2 510 2 510
C2023080034    01                                      03-JUN-2023 09:17:0903-JUN-2023 09:23:05 2 173116599999999999999999999999999999999 499999920 1 2 1 2 199 0 8 0 1 1 2 0 2 2 0 7 2 0 4999999 2 2 7999999 2 3 6 1 7 2 2 7 6 2 4 6
C2023030578    01                                      02-JUN-2023 11:30:0602-JUN-2023 11:43:20 1 179 2669999999999999999999999999999999999 9999919 1 4 2389999 0 0 7 2 1 2 0 4999999 2 0 0 2 010 2 0 0999999 2 010 1 0 0 2 010 1 0 7
C2023030012    01                                      02-JUN-2023 15:15:3002-JUN-2023 15:19:19 1 183 76899999999999999999999999999999999999999 1 7 1 4 2389999 2 010 2 1 2 0 0 2 0 0 2 0 0 2 010 2 1 0999999999999 1 0 0 2 010 2 710
C2019080241    01                                      02-JUN-2023 19:32:0002-JUN-2023 19:37:09 1 156 1639999999999999999999999999999 3999999999921 1 5 2389999 5 0 8 2 2999999 2 0 8 2 0 3 2 0 8 2 0 8999999 2 0 8 1 7 0 2 2 8 2 2 8
C2020120371    01                                      02-JUN-2023 13:44:1502-JUN-2023 13:52:17 1 259 2639999999999999999999999999999 8999999999920 1 5 2 2 299 2 8 6 1 1 2 0 4 2 0 6 2 0 6 2 010 2 2 6999999 2 010999999 2 310 2 410
C2017067636    01                                      02-JUN-2023 12:11:4902-JUN-2023 12:17:06 1 165 51399999999999999 199999999999999999999999917 19191 799 8 3 0 3 4 2999999 2 0 2 2 0 0 2 0 5 2 0 0999999 2 0 5 1 9 0 2 2 7 2 2 5
C2017062748    01                                      03-JUN-2023 09:43:4603-JUN-2023 09:49:47 2 15710639999999999999999999999999999 2999999999920 191 2 3 199 6 0 3 2 2 2 0 1 2 0 5 2 0 1 2 0 9 2 0 5999999 2 0 9 1 5 0999999 2 0 9
C2017063326    01                                      02-JUN-2023 20:59:0702-JUN-2023 21:06:07 1 257 9639999999999999999999999999999 3999999999920 198 2 799 8 2 2 4 4 2999999 2 0 1 2 0 1 2 0 5 2 0 1999999 2 0 5 1 1 0 2 1 5 2 1 5
C2017064564    01                                      02-JUN-2023 11:54:0802-JUN-2023 11:56:52 1 178 46899999999999999999999999999999999999999 721 29999969996 5 3 6 4 2999999 2 0 6 2 0 4 2 9 8 2 5 6999999 2 3 8 1 7 0 2 3 8 2 5 8
C2023080020    01                                      02-JUN-2023 11:59:3002-JUN-2023 12:01:27 1 280 2639999999999999999999999999999 2999999999920 29999 79996 5 0 5 2 1 2 0 2999999 2 0 1 2 010 2 010999999 2 010 1 4 0 2 010 2 410
C2017066741    01                                      02-JUN-2023 11:32:1702-JUN-2023 11:37:44 2 16010 499 199999999999999999999999999999999999920 29999 1 299 6 3 5 2 2999999 2 0 5 2 0 5 2 0 6 2 4 5999999 2 4 6 1 6 4 2 2 7 2 4 7
C2023030537    01                                      02-JUN-2023 16:26:5402-JUN-2023 16:29:57 1 27310669999999999999999999999999999999999149999 7 29999 1 299 5 0 5 2 2 2 010 2 010 2 010 2 010999999999999 2 010 110 0 2 010 2 010
C2017063771    01                                      02-JUN-2023 12:42:5102-JUN-2023 12:51:33 2 146 9639999999999999999999999999999 3999999999910 1 191 699 3 5 0 2 2 2 2 0 5 2 1 2 2 1 3 2 1 2999999999999 2 1 3 1 5 1 2 2 5 2 2 5
C2023080072    01                                      02-JUN-2023 14:09:4602-JUN-2023 14:14:29 2 261 1 99999999999 19999999999999999999999999999 7 1 1 29699 3 7 1 1 4 2 2 210 2 410 2 1 8 2 210999999999999 2 410 1 6 5 2 410 2 410
T2010100498    01                                      02-JUN-2023 12:29:4802-JUN-2023 12:33:08 2 178 164999999999999999999999999999999 79999999920 1 1 1 79941 4 1 6 4 1 2 3 6 2 2 5 2 1 4 2 2 6 2 4 5999999 2 5 6999999 2 5 7 2 4 6
T2018010035    01                                      02-JUN-2023 12:00:3902-JUN-2023 12:08:04 2 251106599999999999999999999999999999999 399999911 1 1 2 79996 3 0 5 2 2999999 2 2 4 2 1 6 2 6 1 2 0 6999999 2 0 7 1 2 0 2 4 6 2 4 7
C2017067709    01                                      02-JUN-2023 11:56:4802-JUN-2023 12:03:37 2 155 766999999999999999999999999999999999924999920 1 1 2 1 299 5 1 2 2 2999999 2 1 7 2 1 7 2 0 8 2 1 7999999 2 2 8 1 6 1 2 3 8 2 1 7
T2021050113    01                                      02-JUN-2023 13:29:4102-JUN-2023 13:36:54 1 144 36599999999999999999999999999999999 699999919 1 1 2 1 199 7 0 7 2 2 2 0 5 2 1 8 2 1 7 2 1 7 2 3 5999999 2 2 6 1 7 5999999 1 9 4
C2017067242    01                                      02-JUN-2023 14:52:2502-JUN-2023 15:00:04 1 244 4639999999999999999999999999999 8999999999919 1 1 2 1 299 5 1 0 4 2 2 0 1 2 1 2 2 1 2 2 0 5 2 1 2999999 2 1 5999999 2 2 5 2 5 6
C2018020322    01                                      02-JUN-2023 16:22:1002-JUN-2023 16:26:13 1 171 26599999999999999999999999999999999 299999919 1 1 2 1 199 8 3 6 2 1 2 1 6999999 2 1 7 2 9 9 2 8 8999999 2 1 9 1 7 1 2 1 9 2 6 9
T2015050202    01                                      02-JUN-2023 16:41:4902-JUN-2023 16:46:16 1 268 56899999999999999999999999999999999999999 819 1 1 2 1 299 5 1 7 2 1 2 2 6 2 210 2 1 7 2 2 7 210 7999999 2 2 7999999 2 5 5 2 4 7
T2012100039    01                                      02-JUN-2023 18:58:2302-JUN-2023 19:05:00 1 167 164999999999999999999999999999999159999999920 1 1 1 1 299 5 0 4 2 2 2 4 2 2 0 8 2 1 2 2 3 5 2 8 2999999 2 4 7999999 1 8 6 2 2 8
T2009110361    01                                      02-JUN-2023 21:57:5102-JUN-2023 22:04:34 2 1661066999999999999999999999999999999999914999920 1 1 2 1 299 6 1 6 2 2 2 1 5 2 1 5 2 1 6 2 1 8 2 4 5999999 2 2 6 1 7 5999999 2 4 8
T2007120122    01                                      03-JUN-2023 10:37:5803-JUN-2023 10:42:04 1 266 528999999999999999999999999999999999999999918 1 1 2 1 299 7 2 7 2 2 2 1 7 2 1 8 2 1 7 2 1 8 2 4 7999999 1 6 6999999 1 8 5 2 5 8
C2017069370    01                                      02-JUN-2023 14:11:1502-JUN-2023 14:16:47 1 164 86899999999999999999999999999999999999999 520 1 2 1 799 4 2 8 0 3 1 2 5 1 2 5 1 2 1 6 2 6 1 2 8 1999999 2 7 2 1 5 1 1 9 4999999
T2022010414    01                                      02-JUN-2023 12:13:4202-JUN-2023 12:21:23 1 270 66599999999999999999999999999999999 799999918 1 2 2 2 299 3 6 5 4 2 2 2 4 2 1 7 2 1 6 2 2 7 2 2 6999999 2 1 7 1 7 1999999 2 3 8
C2020120606    01                                      02-JUN-2023 12:32:2302-JUN-2023 12:37:53 2 177 56899999999999999999999999999999999999999 719 1 2 1 2 299 3 7 0 3 1 2 2 6 2 3 6 2 1 6 2 1 8999999999999 2 3 7 2 3 6 1 6 4 2 2 7
C2017061608    01                                      02-JUN-2023 12:48:4102-JUN-2023 12:52:54 2 2581066999999999999999999999999999999999927999919 1 2 1 2 299 1 9 0 3 1 2 1 5999999 2 1 5 2 1 5 2 7 1999999 1 7 1 1 7 1 1 7 1 2 5 5
T2010110219    01                                      02-JUN-2023 12:54:1102-JUN-2023 12:58:21 1 275 166999999999999999999999999999999999927999919 1 2 1 2 299 5 5 5 1 1999999 2 1 8 2 110 2 210 2 210999999 2 210 110 1 2 1 9 2 510
C2023080110    01                                      02-JUN-2023 13:02:1602-JUN-2023 13:05:39 2 178 26899999999999999999999999999999999999999 420 1 2 1 2 199 1 9 7 1 1 2 1 9 2 1 9 2 1 8 2 1 9 2 1 9999999999999 1 1 9 2 1 8 2 1 8
T2010030363    01                                      03-JUN-2023 20:18:4603-JUN-2023 20:26:46 2 257 4639999999999999999999999999999 2999999999911 1 2 1 2 199 3 8 5 1 1 2 2 6 2 6 1 2 1 6 2 2 6 2 5 8999999999999 1 7 5 1 6 5 2 4 7
C2017069075    01                                      02-JUN-2023 20:29:5302-JUN-2023 20:35:00 1 26711 59999 5999999999999999999999999999999999919 1 3 2389999 7 3 8 2 2 2 0 9 2 0 9 2 1 8 2 1 9 2 3 8999999 2 4 9999999 1 9 7 2 310
C2023030133    01                                      02-JUN-2023 15:24:3202-JUN-2023 15:30:59 1 289 867999999999999999999999999999999999999329919 1 5 1969996 1 3 1 1 1999999 2 2 6 2 1 7 2 3 4 2 5 6999999 1 8 2 1 7 5 1 7 3 2 5 6
C2017070202    01                                      02-JUN-2023 14:36:1202-JUN-2023 14:43:03 2 1401166999999999999999999999999999999999928999919 19191969996 3 2 4 4 2 2 0 0 2 1 3 2 1 1 2 1 5 2 1 2999999 2 1 5999999 2 2 5 2 3 5
T2014020462    01                                      03-JUN-2023 13:47:2003-JUN-2023 13:51:13 1 279 6 9999999999913999999999999999999999999999919 19191 2 299 1 6 1 4 1 2 1 3 2 0 2 2 1 3 2 1 4999999999999 2 1 4 1 3 1 2 2 3 2 2 3
T2022010492    01                                      02-JUN-2023 13:17:0002-JUN-2023 13:22:35 1 18012 59999 7999999999999999999999999999999999919 29999389999 4 0 6 2 2 2 0 5 2 0 7 2 1 8 2 0 7 2 0 8999999 2 210 1 7 0999999 2 2 8
T2015040218    01                                      02-JUN-2023 17:35:1702-JUN-2023 17:40:36 1 162 1669999999999999999999999999999999999159999 7 29999219999 0 5 5 1 1 2 5 8 2 3 9 2 1 5 2 1 9 2 2 9999999 2 2 9999999 2 1 9 2 5 8
C2017060423    01                                      02-JUN-2023 13:41:5402-JUN-2023 13:46:53 2 152 8639999999999999999999999999999 39999999999 8 29999 799 8 3 0 3 4 2999999 2 1 1 2 1 1 2 1 1 2 1 1999999 2 2 2 1 1 1 2 1 1 2 1 1
T2022010502    01                                      03-JUN-2023 19:54:0503-JUN-2023 19:59:17 1 268 26599999999999999999999999999999999 199999921 29999 79996 1 3 2 1 1 2 0 5 2 1 5 2 1 5 2 1 7 2 3 5999999 2 5 5 1 6 3 1 7 5999999
T2014020331    01                                      03-JUN-2023 12:14:3903-JUN-2023 12:19:51 1 174 4 499 199999999999999999999999999999999999920 29999 4 299 2 1 1 3 2 2 2 8 2 3 8 2 1 8 2 1 9 2 2 8999999 2 2 8 1 8 2999999 2 3 8
