C2019050100    01                                      10-MAY-2019 16:19:5210-MAY-2019 16:34:40 9 50 40 40 40 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5 79999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 3 2 2 3 1 1 1 3 4 4 1 1 4 3 4 2 3 3 6 19696 4 0 1 1 2 2
T2010110271    01                                      10-MAY-2019 16:25:2010-MAY-2019 16:38:15 4 10 40 40 20 4 3 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 8 7999999999999999999999999999999999999 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 6 4 99999999999999999999999999999999999 5 4 2 1 1-1 2 1 2 2 2 1 1 1 1 4 4 2 2 2 199 6 9 2 1 2 1
T2007120179    01                                      10-MAY-2019 16:24:3110-MAY-2019 16:46:41 5 30 80100 30 3 4 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 899999999999999999999999999999999999999 1 0 1 1 1 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 6 4 913 7 1 3 5999999999999999999999999 3 4 3 2 1 0 2 1 1 1 1 1 1 1 1 3 4 2 2 395 8 5 6 2 1 2 1
C2018020213    01                                      10-MAY-2019 16:56:1710-MAY-2019 17:09:01 3 50 60 70 80 3 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 7 599999999999999999999999999999999 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 4 6 9 118139999999999999999999999999999 2 2 3 1 1-1 2 3 2 2 2 2 1 1 1 4 4 3 3 6 199 6 9 1 1 3 1
T2015040036    01                                      10-MAY-2019 17:26:1110-MAY-2019 17:35:31 7 40 50 40 50 4 2 0 0 0 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5 29999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 4 6109999999999999999999999999999999999 5 3 2 2 1 0 1 1 1 1 1 1 1 2 1 2 2 3 6 3 299 6 6 2 59999
T2015040274    01                                      10-MAY-2019 17:59:3410-MAY-2019 18:09:05 5 50 60 70 70 3 4 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 59999999999999999999999999999999999 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0 6 4 918 3 113 7151610112221999999999999 4 4 5 3 1-5 2 1 2 2 1 1 1 1 1 4 4 1 1 1 199 6 9 1 1 2 1
O2013110491    01                                      10-MAY-2019 18:29:1510-MAY-2019 18:36:22 1 50 60 70 70 3 3 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 59999999999999999999999999999999999 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 4 6 99999999999999999999999999999999999 3 3 398 1-1 2 2 2 1 1 2 2 1 1 3 3 6 5 5 199 6 8 1 59999
C2017069590    01                                      10-MAY-2019 18:33:3410-MAY-2019 18:45:17 5  0  0  0  0 3 4 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 8 1 71099999999999999999999999999999999 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 3 6 99999999999999999999999999999999999 2 2 3 2 1-5 1 1 1 1 1 1 2 4 1 3 3 1 3 1 7 8 7 3 2 59999
C2018005180    01                                      10-MAY-2019 19:22:4710-MAY-2019 19:29:54 6 30 30 30 30 2 4 0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2999999999999999999999999999999999999 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4 3 199999999999999999999999999999999 4 4 298 1 2 2 3 2 2 2 2 2 1 2 4 4 1 1 3 499 7 8 1 1 3 1
T2007120161    01                                      10-MAY-2019 19:30:2110-MAY-2019 19:35:21 1 30 10 50 40 3 2 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5 7 1 2 39999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 4 2 1 1 1 0 1 3 1 3 1 2 4 3 2 1 1 6 6 2 299 6 7 1 1 2 1
C2017066412    01                                      10-MAY-2019 20:06:5410-MAY-2019 20:11:32 6 80 50 60 60 4 4 6 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 79999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 4 4 4 2 1 0 2 3 2 3 2 1 2 2 3 3 3 3 3 32199 7 9 1 59999
T2009110276    01                                      10-MAY-2019 20:58:3010-MAY-2019 21:11:50 1 40 50 50 40 4 1 5 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 8 7 59999999999999999999999999999999999 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 6 9 49999999999999999999999999999999999 3 3 2 1 1 3 1 1 1 1 1 1 1 1 1 4 4 1 1 1 7 8 5 9 1 1 2 1
T2012030055    01                                      10-MAY-2019 21:26:5410-MAY-2019 21:38:35 1 90 90 90 90 4 1 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 2 2 3 2 1 1 1 1 1 1 1 1 1 1 1 2 2 6 6 396 4 6 3 1 59999
T2011120080    01                                      10-MAY-2019 22:29:4210-MAY-2019 22:40:16 9 60 50 50 10 3 2 1 0 0 0 1 0 1 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 3 2 3 1 1-5 1 4 2 1 2 1 4 3 1 2 2 5 5 6 299 610 1 1 1 1
C2017067242    01                                      10-MAY-2019 23:07:2410-MAY-2019 23:19:45 4 20 30 30 40 3 5 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2999999999999999999999999999999999999 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 6 9 4 399999999999999999999999999999999 5 5 1 2 1 0 2 1 1 3 1 2 1 1 1 4 4 3 1 3 199 6 9 2 1 2 2
T2010100043    01                                      11-MAY-2019 02:19:4311-MAY-2019 02:30:41 1 30 40 40 20 4 2 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5 8999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 3 4 2 1 1 3 1 2 3 1 1 2 3 1 3 2 3 6 6 697 4 6 5 2 59999
T2010120071    01                                      11-MAY-2019 09:51:2811-MAY-2019 09:58:04 9 50 50 60 50 3 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 899999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 3 2 4 1 1 0 1 3 3 3 3 1 3 3 3 2 2 6 6 6 299 6 8 1 1 2 1
C2017070104    01                                      11-MAY-2019 10:07:1111-MAY-2019 10:14:49 9 40 40 50 50 2 4 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 8 223 599999999999999999999999999999999 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 6 4 71899999999999999999999999999999999 5 5 1 3 1-1 1 1 1 2 1 1 2 2 1 4 4 1 1 198 8 610 1 1 2 1
C2017068327    01                                      11-MAY-2019 10:32:3911-MAY-2019 10:39:27 7 60 70 90 60 4 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 799999999999999999999999999999999999999 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 699999999999999999999999999999999999999 3 4 2 3 1 0 2 1 2 2 2 1 1 1 1 3 3 3 3 396 8 5 6 2 1 2 1
C2018020236    01                                      11-MAY-2019 13:34:0311-MAY-2019 13:41:19 5 80 80 50 80 3 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5 79999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 2 2 3 2 1 1 1 2 1 4 1 1 1 1 1 2 2 3 5 3 299 510 1 1 2 1
T2011110176    01                                      11-MAY-2019 14:53:2411-MAY-2019 15:08:13 6 40 20 50 30 2 2 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 8 2 310 5999999999999999999999999999999 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 6 4 91899999999999999999999999999999999 3 3 3 2 1-1 1 2 2 2 1 1 3 2 2 3 3 6 6 32199 7 8 2 59999
C2017071052    01                                      11-MAY-2019 21:49:4711-MAY-2019 21:57:09 1 30 30 40 50 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 7 599999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 2 2 3 1 1-1 1 1 1 1 1 2 1 1 1 2 2 2 6 22199 6 7 1 1 2 2
C2019050160    01                                      12-MAY-2019 16:18:5012-MAY-2019 16:34:11 2 60 70 70 70 4 2 0 0 0 0 1 1 1 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 3 599999999999999999999999999999999 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4 79999999999999999999999999999999999 5 4 1 1 1 3 2 1 1 1 1 1 1 1 1 4 4 2 1 2 199 6 8 2 4 2 1
T2014020233    01                                      13-MAY-2019 10:37:3913-MAY-2019 10:43:34 6 40 50 50 50 4 2 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 199999999999999999999999999999999999999 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 599999999999999999999999999999999999999 4 4 2 1 1-1 1 2 3 2 1 1 1 1 1 4 3 3 3 3 199 6 5 2 1 2 1
T2011100159    01                                      13-MAY-2019 12:54:0213-MAY-2019 13:00:45 8 30 40 50 70 3 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 8 9 7 599999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 3 2 2 2 1 0 1 3 3 3 2 1 3 2 2 3 2 3 6 12099 6 9 1 1 2 1
T2015050244    01                                      13-MAY-2019 13:06:5513-MAY-2019 13:12:05 4 60 60 70 60 4 1 3 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 299999999999999999999999999999999999999 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 499999999999999999999999999999999999999 4 5 298 1-1 1 1 2 2 2 2 1 1 1 2 2 6 6 3 7 8 6 3 2 59999
C2017051330    01                                      13-MAY-2019 16:41:1913-MAY-2019 16:47:09 3 50 60 60 60 4 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 6 5 2 7 3 110111213 923242218211615 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 499999999999999999999999999999999999999 2 2 2 1 1-5 2 2 2 2 3 1 1 1 1 3 4 3 3 3 199 6 8 1 1 1 1
C2017052667    01                                      13-MAY-2019 16:40:1113-MAY-2019 16:49:46 1 50 60 60 40 4 2 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 29999999999999999999999999999999999 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 413999999999999999999999999999999999999 4 4 1 1 1 1 1 2 2 2 1 1 3 2 1 3 2 6 6 52199 7 9 1 1 2 2
C2017054929    01                                      13-MAY-2019 16:45:1013-MAY-2019 16:50:19 5 50 50 50 50 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 8 2 723 5189999999999999999999999999999 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 6 4 99999999999999999999999999999999999 3 4 1 2 1 1 1 2 2 2 1 1 4 3 2 2 2 6 6 6 299 7 3 1 59999
C2017057404    01                                      13-MAY-2019 16:59:2613-MAY-2019 17:03:05 2 30 30 30 30 2 2 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 2 2 3 2 1 0 1 1 1 1 1 1 2 2 2 2 2 5 5 39595 7 3 1 59999
C2017054751    01                                      13-MAY-2019 17:04:3413-MAY-2019 17:25:21 1 40 50 60 70 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 8 210 5 711 9 1999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 2 2 1 2 1 1 1 4 4 4 3 1 4 3 3 2 2 6 7 6 299 6 8 1 1 2 1
T2009110161    01                                      13-MAY-2019 17:20:4513-MAY-2019 17:29:53 2 60 50 20 10 4 2 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 8 223 5 718 999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 3 4 2 3 1 1 1 2 1 2 1 1 2 1 1 2 2 3 6 32199 7 8 1 59999
T2011020002    01                                      13-MAY-2019 17:56:3813-MAY-2019 17:59:16 8 80 80 80 80 4 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5999999999999999999999999999999999999 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 499999999999999999999999999999999999999 1 1 4 1 1 2 2 3 4 3 4 1 3 3 3 4 3 5 5 5 199 6 8 1 1 1 1
T2012030024    01                                      13-MAY-2019 20:38:1113-MAY-2019 20:46:43 8 40 10 20 40 2 2 09999999999999999999999999999999999999999 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 8 5 22318999999999999999999999999999999 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 499999999999999999999999999999999999999 4 4 2 3 1-1 1 2 2 2 1 1 3 3 1 2 3 3 6 32199 7 8 2 59999
C2017055175    01                                      13-MAY-2019 21:12:4613-MAY-2019 21:28:42 6 70 70 70 70 4 1 6 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2999999999999999999999999999999999999 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3999999999999999999999999999999999999 3 4 298 1 1 1 3 3 2 2 1 1 1 2 4 2 2 2 1 7 8 7 2 1 2 2 1
T2009110326    01                                      13-MAY-2019 21:51:5213-MAY-2019 22:10:59 7 70 70 70 70 4 5 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 899999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 4 4 298 1-1 2 3 3 3 3 1 1 1 1 4 3 3 3 5 199 5 5 1 3 3 2
T2009110311    01                                      14-MAY-2019 00:52:1814-MAY-2019 00:58:21 2 40 40 50 50 2 4 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 59999999999999999999999999999999999 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4 79999999999999999999999999999999999 4 5 1 3 1 1 1 1 1 2 1 1 1 1 1 4 4 1 1 198 8 610 1 1 3 1
T2009110387    01                                      14-MAY-2019 00:59:1114-MAY-2019 01:03:46 9 40 40 50 50 1 5 0 0 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 59999999999999999999999999999999999 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 6 4 71899999999999999999999999999999999 5 5 1 3 1-4 1 1 1 2 1 1 1 1 1 4 4 1 1 1 7 8 610 1 1 3 1
C2017057360    01                                      14-MAY-2019 05:53:4014-MAY-2019 06:07:16 4  0 50 50 50 4 3 1 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 5 4 1 2 1-5 2 3 3 3 2 1 3 2 1 3 3 1 1 1 796 5 3 1 59999
C2017059839    01                                      14-MAY-2019 09:50:0614-MAY-2019 10:12:49 8 30 60 60 60 3 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2999999999999999999999999999999999999 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 4 6 3 999999999999999999999999999999999 4 4 198 1-1 2 1 1 1 1 1 1 1 1 3 3 2 3 3 199 510 1 1 2 1
T2011030113    01                                      14-MAY-2019 10:39:2714-MAY-2019 10:46:20 6 40 60 60 60 4 2 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 8999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 3 4 3 2 1 0 1 1 1 1 1 1 2 1 1 3 3 3 3 3 7 3 710 2 1 2 1
T2009110610    01                                      14-MAY-2019 10:57:1114-MAY-2019 11:07:39 2 50 60 60 60 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 2 823 510 7 999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 3 3 298 1-1 1 2 2 2 2 1 1 1 1 3 3 2 3 19696 7 8 2 59999
C2017061085    01                                      10-MAY-2019 16:05:5610-MAY-2019 16:11:48 6 50 40 30 40 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 8 5 7 3 2 12399999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 4 5 1 3 2 1 1 1 1 1 1 2 4 4 1 4 4 1 1 1 7 8 7 9 1 1 2 2
C2018005425    01                                      10-MAY-2019 16:13:3710-MAY-2019 16:18:01 2 30 30 30 30 4 3 0 0 0 0 0 1 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 2 2 2 1 2 0 1 1 1 1 1 1 1 1 1 3 3 3 3 1 299 6 5 2 59999
T2011040548    01                                      10-MAY-2019 16:14:3810-MAY-2019 16:19:34 9 60 70 60 60 2 3 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 8999999999999999999999999999999999999 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 69999999999999999999999999999999999 3 3 2 3 2 1 2 1 1 1 1 1 1 1 1 4 4 3 3 3 199 6 2 2 59999
T2014020247    01                                      10-MAY-2019 16:50:2510-MAY-2019 16:55:31 1 50 50 50 50 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 69999999999999999999999999999999999 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 7999999999999999999999999999999999999 2 4 398 2 0 1 2 1 1 1 1 3 2 2 2 2 6 6 3 7 8 6 3 2 59999
C2017063771    01                                      10-MAY-2019 16:54:1410-MAY-2019 17:03:48 1 20 60 60 50 4 4 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 299999999999999999999999999999999999999 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 499999999999999999999999999999999999999 4 3 298 2-1 2 2 2 2 2 1 2 2 2 4 4 1 1 197 8 5 0 1 1 3 2
C2019030052    01                                      10-MAY-2019 17:07:5710-MAY-2019 17:17:43 4 40 60 60 70 4 4 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5999999999999999999999999999999999999 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 6 4 91399999999999999999999999999999999 4 4 1 3 2-2 2 2 1 4 1 1 1 1 1 4 4 1 3 1 199 6 9 1 1 2 2
C2017063036    01                                      10-MAY-2019 18:02:0910-MAY-2019 18:11:06 9 40 60 50 30 4 5 4 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 4 5 198 2 0 2 3 3 4 2 1 2 2 2 4 4 2 2 2 199 5 8 2 59999
C2017067819    01                                      10-MAY-2019 20:26:2010-MAY-2019 20:35:32 2 90 60 60 60 3 4 3 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 79999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 4 3 3 3 2-3 2 3 3 3 3 1 3 3 2 3 3 3 3 3 199 7 8 1 1 2 1
T2007120122    01                                      10-MAY-2019 22:25:0510-MAY-2019 22:33:04 7 50 70 80 70 3 4 4 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 810 2 9 7 3 199999999999999999999999999 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 6 4 910 8 7 3 1 5 299999999999999999999 3 2 2 2 2-3 2 2 2 2 2 2 2 2 2 3 2 3 3 598 8 6 9 2 4 2 1
C2019050161    01                                      10-MAY-2019 22:26:3910-MAY-2019 22:37:31 7 50 60 50 50 4 4 0 0 0 0 1 1 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 5 4 1 3 2-3 2 2 2 2 1 1 2 1 1 4 4 3 3 396 8 610 1 1 2 1
C2018005028    01                                      10-MAY-2019 23:04:3710-MAY-2019 23:24:21 2 60 60 50 50 3 2 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 2 2 4 1 2 1 2 3 2 2 2 1 1 1 1 4 4 2 2 2 199 610 2 1 2 2
